date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-03-11,94,2025-03-11,93,5998.6573,3065.0443,0.7823,514.4356648001547,425.6099833466748,25.500164800154607,0.0,0.0,0.0,0.0,510.84071666666665,514.4356648001547,10781.125161213315
2025-03-11,95,2025-03-11,94,6036.25,2821.05,0.8055,531.835231351162,449.5341284640807,0.0,4.031435315504609,0.0,0.0,0.0,470.175,531.835231351162,10776.645788640531
2025-03-11,96,2025-03-11,95,6236.0341,2629.4462,0.8271,600.579263111389,522.7766207663312,0.0,0.5187202219442497,0.0,0.0,0.0,438.2410333333333,600.579263111389,10776.06943283837
2025-03-11,97,2025-03-11,96,6279.2377,2392.3057,0.8519,646.5247071039664,573.6466802709876,0.0,1.2972928960334684,0.0,0.0,0.0,398.71761666666663,646.5247071039664,10774.627996287223
2025-03-11,98,2025-03-11,97,6082.9,2089.9875,0.8791,685.1919164019095,621.9006153300297,19.706499735242915,0.0,0.0,0.0,0.0,348.33125,685.1919164019095,10792.363846048942
2025-03-11,99,2025-03-11,98,5884.8597,1783.0855,0.9024,714.9879115605299,661.1510170853916,8.484615501175641,0.0,0.0,22.874262726021016,0.0,297.18091666666663,692.1136488345089,10800.0
2025-03-11,100,2025-03-11,99,5956.5661,1487.2328,0.9163,757.1430740997214,705.8536932921247,0.0,0.0,0.0,12.254190766388092,0.0,247.87213333333332,744.8888833333333,10800.0
2025-03-11,101,2025-03-11,100,6166.45,1216.65,0.9264,808.9758885697961,757.4861827361675,0.0,15.990778096870486,0.0,0.0,0.0,202.775,808.9758885697961,10782.232468781254
2025-03-11,102,2025-03-11,101,6120.5703,980.9375,0.9462,876.23653726678,832.6584917876731,19.631070600113276,0.0,0.0,0.0,0.0,163.48958333333331,876.23653726678,10799.900432321356
2025-03-11,103,2025-03-11,102,6004.4448,729.9161,0.9742,906.9546229909738,886.1653771158808,0.11063075404914949,0.0,0.0,27.755875570258013,0.0,121.65268333333333,879.1987474207158,10800.0
2025-03-11,104,2025-03-11,103,6080.07,444.75,0.9862,936.1061754390657,923.444121879655,0.0,3.1138245609341766,0.0,0.0,0.0,74.125,936.1061754390657,10796.540194932295
2025-03-11,105,2025-03-11,104,6267.2228,171.2072,0.976,981.4937980629732,958.5521114727206,0.0,34.50880193702676,0.0,0.0,0.0,28.534533333333332,981.4937980629732,10758.197081668932
2025-03-11,106,2025-03-11,105,5487.9677,22.2537,1.0742,882.6205558665399,948.1110011118373,0.0,28.331777466793483,0.0,0.0,0.0,3.7089499999999997,882.6205558665399,10726.71732892805
2025-03-11,107,2025-03-11,106,4228.57,0.0,1.2313,688.355119399113,847.571658516128,0.0,16.406547267553492,0.0,0.0,0.0,0.0,688.355119399113,10708.487831964103
2025-03-11,108,2025-03-11,107,4150.0139,0.0,1.2561,670.4118842917128,842.1043678588204,0.0,21.25709904162045,0.0,0.0,0.0,0.0,670.4118842917128,10684.86883302897
2025-03-11,109,2025-03-11,108,4399.0939,0.0078,1.2447,703.9597628245878,876.2187167877643,0.0,29.221253842078795,0.0,0.0,0.0,0.0013,703.9597628245878,10652.400773204437
2025-03-11,110,2025-03-11,109,4344.21,0.0,1.2545,700.1748670110775,878.3693706653967,0.0,23.860132988922487,0.0,0.0,0.0,0.0,700.1748670110775,10625.889514327857
2025-03-11,111,2025-03-11,110,4214.8938,0.0,1.2522,698.4616622326731,874.6136934477532,0.0,4.020637767326775,0.0,0.0,0.0,0.0,698.4616622326731,10621.422139030827
2025-03-11,112,2025-03-11,111,4195.6132,0.0,1.2881,708.8533416897891,942.4152702812634,9.584475023122536,0.0,0.0,0.0,0.0,0.0,708.8533416897891,10630.048166551636
2025-03-11,113,2025-03-11,112,4238.62,0.0,1.3466,0.0,0.0,0.0,706.4366666666666,0.0,0.0,0.0,0.0,0.0,9845.118536922007
2025-03-11,114,2025-03-11,113,4189.9202,0.0,1.3523,0.0,0.0,0.0,698.3200333333332,0.0,0.0,0.0,0.0,0.0,9069.207388773859
2025-03-11,115,2025-03-11,114,4297.1212,0.0,1.3445,0.0,0.0,0.0,716.1868666666666,0.0,0.0,0.0,0.0,0.0,8273.444203588673
2025-03-11,116,2025-03-11,115,4478.92,0.0,1.3483,0.0,0.0,0.0,746.4866666666667,0.0,0.0,0.0,0.0,0.0,7444.014573959043
2025-03-11,117,2025-03-11,116,4384.9682,0.0,1.349,0.0,0.0,0.0,730.8280333333333,0.0,0.0,0.0,0.0,0.0,6631.983425810895
2025-03-11,118,2025-03-11,117,4300.5612,0.0,1.3473,0.0,0.0,0.0,716.7601999999999,0.0,0.0,0.0,0.0,0.0,5835.583203588672
2025-03-11,119,2025-03-11,118,4339.94,0.0,1.3482,0.0,0.0,0.0,723.3233333333333,0.0,0.0,0.0,0.0,0.0,5031.89061099608
2025-03-11,120,2025-03-11,119,4327.6641,0.0,1.3513,0.0,0.0,0.0,721.27735,0.0,0.0,0.0,0.0,0.0,4230.471333218302
2025-03-11,121,2025-03-11,120,4267.8615,0.0,1.34,560.0344170849361,1125.6691783407216,0.0,151.27583291506392,0.0,0.0,0.0,0.0,560.0344170849361,4062.3870744237865
2025-03-11,122,2025-03-11,121,4200.97,0.0,1.3489,0.0,0.0,0.0,700.1616666666666,0.0,0.0,0.0,0.0,0.0,3284.4296670163794
2025-03-11,123,2025-03-11,122,4162.6185,0.0,1.3952,0.0,0.0,0.0,693.7697499999999,0.0,0.0,0.0,0.0,0.0,2513.5743892386017
2025-03-11,124,2025-03-11,123,4215.2948,0.0,1.2226,721.3557129190472,882.3748332485455,18.806579585713962,0.0,0.0,0.0,0.0,0.0,721.3557129190472,2530.5003108657443
2025-03-11,125,2025-03-11,124,4361.25,0.0,0.9332,724.8131026324864,676.7371397213249,0.0,2.061897367513552,0.0,0.0,0.0,0.0,724.8131026324864,2528.209313790729
2025-03-11,126,2025-03-11,125,4524.2926,0.0,0.9068,729.9110952292422,662.2176054228734,0.0,24.137671437424387,0.0,0.0,0.0,0.0,729.9110952292422,2501.3896788602574
2025-03-11,127,2025-03-11,126,4587.4941,0.0,0.9371,728.4900032711741,683.0127017150863,0.0,36.09234672882576,0.0,0.0,0.0,0.0,728.4900032711741,2461.287071383784
2025-03-11,128,2025-03-11,127,4531.15,0.0,0.9371,724.0575975539323,678.8569969141464,0.0,31.134069112734323,0.0,0.0,0.0,0.0,724.0575975539323,2426.6936612585237
2025-03-11,129,2025-03-11,128,4362.6035,0.0,0.9871,729.8945748831939,720.842747514851,2.7939915498604933,0.0,0.0,0.0,0.0,0.0,729.8945748831939,2429.208253653398
2025-03-11,130,2025-03-11,129,3802.397,0.0,0.7764,655.6746651122169,509.3228675852337,21.941831778883625,0.0,0.0,0.0,0.0,0.0,655.6746651122169,2448.9559022543935
2025-03-11,131,2025-03-11,130,3219.18,0.0,0.4209,1380.8099433825305,581.8392866219854,833.3333333333333,0.0,0.0,10.946610049197261,0.0,0.0,1369.8633333333332,3198.9559022543935
2025-03-11,132,2025-03-11,131,3328.7982,0.0,0.3859,1360.7742469588204,525.7025581219476,805.9745469588204,0.0,0.0,0.0,0.0,0.0,1360.7742469588204,3924.332994517332
2025-03-11,133,2025-03-11,132,3393.846,0.0,0.4368,552.9614018167179,242.22154160332423,0.0,12.67959818328211,0.0,0.0,0.0,0.0,552.9614018167179,3910.244552091463
2025-03-11,134,2025-03-11,133,3258.48,0.0,0.4198,1375.8534412189447,578.2320137311351,832.7734412189448,0.0,0.0,0.0,0.0,0.0,1375.8534412189447,4659.740649188513
2025-03-11,135,2025-03-11,134,3437.0303,0.0,0.4186,1366.0163361506432,572.4495935280535,793.1779528173099,0.0,0.0,0.0,0.0,0.0,1366.0163361506432,5373.600806724092
2025-03-11,136,2025-03-11,135,3354.0169,0.0,0.4241,1355.4952117248913,575.4963099314973,796.4923950582247,0.0,0.0,0.0,0.0,0.0,1355.4952117248913,6090.443962276494
2025-03-11,137,2025-03-11,136,3076.69,0.0,0.4237,1374.744056243383,583.1324837000935,833.3333333333333,0.0,0.0,28.629056243383275,0.0,0.0,1346.1149999999998,6840.443962276494
2025-03-11,138,2025-03-11,137,3275.6495,0.0,0.4248,1402.5599859831304,675.895498121582,833.3333333333333,0.0,0.0,23.285069316463932,0.0,0.0,1379.2749166666665,7590.443962276494
2025-03-11,139,2025-03-11,138,3364.944,0.0,0.424,1415.4133727546168,600.8382782122063,833.3333333333333,0.0,0.0,21.25603942128373,0.0,0.0,1394.157333333333,8340.443962276495
2025-03-11,140,2025-03-11,139,3177.35,0.0,0.422,1416.1853762593068,598.3308488599253,833.3333333333333,0.0,0.0,53.293709592640425,0.0,0.0,1362.8916666666664,9090.443962276495
2025-03-11,141,2025-03-11,140,3150.3596,0.0,0.424,1416.3324457745264,601.2290751846613,833.3333333333333,0.0,0.0,57.9391791078599,0.0,0.0,1358.3932666666665,9840.443962276495
2025-03-11,142,2025-03-11,141,3176.8003,0.0,0.4271,576.3170344807519,370.2102318935976,46.850317814085315,0.0,0.0,0.0,0.0,0.0,576.3170344807519,9882.609248309172
2025-03-11,143,2025-03-11,142,3201.35,0.0,0.4276,554.2510410410589,237.67282635786322,20.692707707725617,0.0,0.0,0.0,0.0,0.0,554.2510410410589,9901.232685246125
2025-03-12,0,2025-03-11,143,3321.6259,0.0,0.4248,1402.168378678549,595.6411272626476,833.3333333333333,0.0,0.0,15.230728678549212,0.0,0.0,1386.9376499999998,10651.232685246125
2025-03-12,1,2025-03-12,0,3463.1874,0.0,0.4245,565.889542342652,240.22011072445576,0.0,11.30835765734787,0.0,0.0,0.0,0.0,565.889542342652,10638.667843404626
2025-03-12,2,2025-03-12,1,3527.24,0.0,0.4269,554.1648308479613,236.57296628899468,0.0,33.70850248537192,0.0,0.0,0.0,0.0,554.1648308479613,10601.213951754213
2025-03-12,3,2025-03-12,2,3468.4705,0.0,0.4272,552.3620826351045,235.96908170171665,0.0,25.716334031562155,0.0,0.0,0.0,0.0,552.3620826351045,10572.6402472747
2025-03-12,4,2025-03-12,3,3370.2431,0.0,0.4271,569.6180042061063,243.28384959642798,7.910820872773002,0.0,0.0,0.0,0.0,0.0,569.6180042061063,10579.759986060195
2025-03-12,5,2025-03-12,4,3302.84,0.0,0.4285,588.4764070785694,252.162140433167,38.003073745236065,0.0,0.0,0.0,0.0,0.0,588.4764070785694,10613.962752430907
2025-03-12,6,2025-03-12,5,3285.4359,0.0,0.4311,584.0350322895052,251.7775024200057,36.462382289505285,0.0,0.0,0.0,0.0,0.0,584.0350322895052,10646.778896491462
2025-03-12,7,2025-03-12,6,3315.4359,0.0,0.4302,578.7829124797648,248.99240894879483,26.21026247976488,0.0,0.0,0.0,0.0,0.0,578.7829124797648,10670.36813272325
2025-03-12,8,2025-03-12,7,3443.68,0.0,0.4279,586.6814676895679,251.0410000243661,12.734801022901252,0.0,0.0,0.0,0.0,0.0,586.6814676895679,10681.82945364386
2025-03-12,9,2025-03-12,8,3683.7084,0.0,0.4312,582.5639945461179,251.20159444828604,0.0,31.387405453882025,0.0,0.0,0.0,0.0,582.5639945461179,10646.954558695103
2025-03-12,10,2025-03-12,9,3689.4311,0.0,0.4333,567.192093516914,245.76433412087886,0.0,47.713089816419256,0.0,0.0,0.0,0.0,567.192093516914,10593.940014454636
2025-03-12,11,2025-03-12,10,3549.74,0.0,0.4311,561.3530104589207,241.99928280884072,0.0,30.2703228744125,0.0,0.0,0.0,0.0,561.3530104589207,10560.306322371956
2025-03-12,12,2025-03-12,11,3672.7368,0.0,0.4293,578.63263948285,248.40699212998751,0.0,33.49016051715,0.0,0.0,0.0,0.0,578.63263948285,10523.095032908457
2025-03-12,13,2025-03-12,12,3664.9542,0.0,0.4324,591.5915226856023,255.80417440925444,0.0,19.234177314397698,0.0,0.0,0.0,0.0,591.5915226856023,10501.723724781348
2025-03-12,14,2025-03-12,13,3466.25,0.0,0.4367,584.2118369133086,255.12530918004185,6.503503579975359,0.0,0.0,0.0,0.0,0.0,584.2118369133086,10507.576878003327
2025-03-12,15,2025-03-12,14,3460.5095,0.0,0.4348,597.83557442396,259.9389077595378,21.083991090626682,0.0,0.0,0.0,0.0,0.0,597.83557442396,10526.55246998489
2025-03-12,16,2025-03-12,15,3645.5504,0.0,0.4335,594.1779341221052,257.5761344419326,0.0,13.413799211228138,0.0,0.0,0.0,0.0,594.1779341221052,10511.648248639081
2025-03-12,17,2025-03-12,16,3821.07,0.0,0.4357,588.1648844981969,256.2634401758644,0.0,48.68011550180313,0.0,0.0,0.0,0.0,588.1648844981969,10457.559231414856
2025-03-12,18,2025-03-12,17,3772.4744,0.0,0.4374,600.5465762865243,262.67907246772575,0.0,28.199157046808978,0.0,0.0,0.0,0.0,600.5465762865243,10426.22683469618
2025-03-12,19,2025-03-12,18,3611.0536,0.0,0.4371,621.9236103349622,271.84281007741197,20.081343668295517,0.0,0.0,0.0,0.0,0.0,621.9236103349622,10444.300043997646
2025-03-12,20,2025-03-12,19,3538.58,0.0,0.4356,620.1447885705194,270.1350699013182,30.38145523718606,0.0,0.0,0.0,0.0,0.0,620.1447885705194,10471.643353711113
2025-03-12,21,2025-03-12,20,3661.1742,0.0,0.4353,579.0101444399329,252.0431158747028,0.0,31.185555560067087,0.0,0.0,0.0,0.0,579.0101444399329,10436.99273642215
2025-03-12,22,2025-03-12,21,3685.7065,0.0,0.436,563.7952907924042,245.81474678548824,0.0,50.48912587426241,0.0,0.0,0.0,0.0,563.7952907924042,10380.893707672969
2025-03-12,23,2025-03-12,22,3564.94,0.0,0.4378,594.5319532008077,260.28608911131363,0.3752865341410825,0.0,0.0,0.0,0.0,0.0,594.5319532008077,10381.231465553696
2025-03-12,24,2025-03-12,23,3529.3051,0.0,0.4401,628.1995244791804,276.4706107232873,39.98200781251376,0.0,0.0,0.0,0.0,0.0,628.1995244791804,10417.215272584957
2025-03-12,25,2025-03-12,24,3541.6652,0.0,0.4389,631.6200061375187,277.21802069375696,41.34247280418538,0.0,0.0,0.0,0.0,0.0,631.6200061375187,10454.423498108725
2025-03-12,26,2025-03-12,25,3606.46,0.0,0.4364,612.1666267821936,267.1495159277493,11.089960115526992,0.0,0.0,0.0,0.0,0.0,612.1666267821936,10464.404462212698
2025-03-12,27,2025-03-12,26,3762.6601,0.0038,0.4393,605.1417405791589,265.8387666364245,0.0,21.96764275417445,0.0,0.0,0.0,0.0006333333333333333,605.1417405791589,10439.995970263615
2025-03-12,28,2025-03-12,27,3755.1465,0.0,0.4422,601.2366326948707,265.8668389776718,0.0,24.621117305129246,0.0,0.0,0.0,0.0,601.2366326948707,10412.639173257916
2025-03-12,29,2025-03-12,28,3637.56,0.0,0.4395,602.6466535250954,264.86320422427946,0.0,3.6133464749045743,0.0,0.0,0.0,0.0,602.6466535250954,10408.624343841355
2025-03-12,30,2025-03-12,29,3706.7854,0.0524,0.4333,619.2839347685539,268.33572893521443,1.4951014352205902,0.0,0.0,0.0,0.0,0.008733333333333333,619.2839347685539,10409.969935133053
2025-03-12,31,2025-03-12,30,3713.3795,0.0,0.4439,627.6371405727551,278.60812670024603,8.740557239421832,0.0,0.0,0.0,0.0,0.0,627.6371405727551,10417.836436648533
2025-03-12,32,2025-03-12,31,3602.85,0.0,0.4301,613.0755265556445,263.68378397158267,12.600526555644592,0.0,0.0,0.0,0.0,0.0,613.0755265556445,10429.176910548613
2025-03-12,33,2025-03-12,32,3662.2368,0.7301,0.3713,754.9925476661726,280.3287329484499,144.74143099950595,0.0,0.0,0.0,0.0,0.12168333333333332,754.9925476661726,10559.444198448167
2025-03-12,34,2025-03-12,33,4173.5841,0.0,0.5708,676.4896248307017,386.1402778533645,0.0,19.107725169298305,0.0,0.0,0.0,0.0,676.4896248307017,10538.213392704503
2025-03-12,35,2025-03-12,34,4773.84,0.0,0.9099,0.0,0.0,0.0,795.64,0.0,0.0,0.0,0.0,0.0,9654.16894826006
2025-03-12,36,2025-03-12,35,4769.0347,40.2917,0.9368,0.0,0.0,0.0,788.1238333333333,0.0,0.0,0.0,6.715283333333333,0.0,8778.475800111912
2025-03-12,37,2025-03-12,36,4680.8555,203.0224,0.8758,0.0,0.0,0.0,746.3055166666666,0.0,0.0,0.0,33.837066666666665,0.0,7949.24744826006
2025-03-12,38,2025-03-12,37,4857.4,482.475,0.8759,0.0,0.0,0.0,729.1541666666666,0.0,0.0,0.0,80.4125,0.0,7139.076151963764
2025-03-12,39,2025-03-12,38,5105.8579,788.4792,0.8601,0.0,0.0,0.0,719.5631166666667,0.0,0.0,0.0,131.4132,0.0,6339.56157788969
2025-03-12,40,2025-03-12,39,5032.5936,1101.5271,0.8442,646.6698486535181,750.266919900066,0.0,8.507901346481844,0.0,0.0,0.0,183.58785,646.6698486535181,6330.108354171377
2025-03-12,41,2025-03-12,40,4759.91,1426.0875,0.8334,607.3098601981355,506.50900698699274,51.672776864802245,0.0,0.0,0.0,0.0,237.68125,607.3098601981355,6376.613853349699
2025-03-12,42,2025-03-12,41,4803.2858,1755.2462,0.8092,517.6486745211562,418.88130742251957,9.642074521156246,0.0,0.0,0.0,0.0,292.5410333333333,517.6486745211562,6385.29172041874
2025-03-12,43,2025-03-12,42,5005.6872,2023.3344,0.7972,480.30159396552176,382.89643070931396,0.0,16.75720603447826,0.0,0.0,0.0,337.2224,480.30159396552176,6366.672602602653
2025-03-12,44,2025-03-12,43,4991.81,2321.4,0.7644,442.87839276676016,338.53624343091144,0.0,2.1899405665732274,0.0,0.0,0.0,386.9,442.87839276676016,6364.23933530646
2025-03-12,45,2025-03-12,44,4698.3533,2805.0451,0.6899,440.84152631900247,332.25386918359715,125.29015965233577,0.0,0.0,5.684341886080802e-14,0.0,467.5075166666666,440.8415263190024,6477.000478993562
2025-03-12,46,2025-03-12,45,5397.9824,3215.55,0.86,0.0,0.0,0.0,363.73873333333336,0.0,0.0,0.0,535.925,0.0,6072.846330845414
2025-03-12,47,2025-03-12,46,6696.67,3491.55,1.1617,0.0,0.0,0.0,534.1866666666667,0.0,0.0,0.0,581.925,0.0,5479.305590104673
2025-03-12,48,2025-03-12,47,6849.8277,3812.4093,1.1683,0.0,0.0,0.0,506.2363999999999,0.0,0.0,0.0,635.4015499999999,0.0,4916.820701215784
2025-03-12,49,2025-03-12,48,6674.643,4113.5867,1.0956,0.0,0.0,0.0,426.84271666666666,0.0,0.0,0.0,685.5977833333333,0.0,4442.5510160305985
2025-03-12,50,2025-03-12,49,6725.93,4367.6625,1.0849,0.0,0.0,0.0,393.0445833333332,0.0,0.0,0.0,727.94375,0.0,4005.8348123268947
2025-03-12,51,2025-03-12,50,6708.7649,4642.0668,1.061,0.0,0.0,0.0,344.44968333333327,0.0,0.0,0.0,773.6777999999999,0.0,3623.1129419565245
2025-03-12,52,2025-03-12,51,6627.8293,4973.8261,1.043,0.0,0.0,0.0,275.6672000000001,0.0,0.0,0.0,828.9710166666666,0.0,3316.8160530676355
2025-03-12,53,2025-03-12,52,6557.49,5297.9625,1.036,0.0,0.0,0.0,209.9212500000001,0.0,0.0,0.0,882.9937499999999,0.0,3083.570219734302
2025-03-12,54,2025-03-12,53,6531.347,5538.1607,1.0147,0.0,0.0,0.0,165.53104999999994,0.0,0.0,0.0,923.0267833333334,0.0,2899.646830845413
2025-03-12,55,2025-03-12,54,6486.934,5931.6784,0.9922,0.0,0.0,0.0,92.5426,0.0,0.0,0.0,988.6130666666666,0.0,2796.821719734302
2025-03-12,56,2025-03-12,55,6462.76,6471.4125,0.97,0.0,0.0,1.4420833333333576,0.0,0.0,0.0,0.0,1078.56875,0.0,2798.119594734302
2025-03-12,57,2025-03-12,56,6539.9136,6867.172,0.9422,0.0,0.0,54.54306666666662,0.0,0.0,0.0,0.0,1144.5286666666666,0.0,2847.2083547343022
2025-03-12,58,2025-03-12,57,6486.455,6999.9923,0.9569,0.0,0.0,85.58954999999992,0.0,0.0,0.0,0.0,1166.6653833333332,0.0,2924.238949734302
2025-03-12,59,2025-03-12,58,6353.58,6989.775,0.9977,0.0,0.0,106.03250000000003,0.0,0.0,0.0,0.0,1164.9624999999999,0.0,3019.668199734302
2025-03-12,60,2025-03-12,59,6425.6494,7073.2292,0.9919,0.0,0.0,107.92996666666659,0.0,0.0,0.0,0.0,1178.8715333333332,0.0,3116.805169734302
2025-03-12,61,2025-03-12,60,6481.6945,7187.8121,0.9588,0.0,0.0,117.68626666666682,0.0,0.0,0.0,0.0,1197.9686833333333,0.0,3222.7228097343022
2025-03-12,62,2025-03-12,61,6467.79,7274.25,0.9549,0.0,0.0,134.41000000000008,0.0,0.0,0.0,0.0,1212.375,0.0,3343.6918097343023
2025-03-12,63,2025-03-12,62,6532.5876,7335.5302,0.9839,0.0,0.0,133.82376666666664,0.0,0.0,0.0,0.0,1222.5883666666666,0.0,3464.1331997343023
2025-03-12,64,2025-03-12,63,6460.9952,7309.5883,0.799,0.0,0.0,141.43218333333334,0.0,0.0,0.0,0.0,1218.2647166666666,0.0,3591.4221647343024
2025-03-12,65,2025-03-12,64,6294.01,7269.525,0.5025,0.0,103.90829489781889,162.5858333333333,0.0,0.0,0.0,0.0,1211.5874999999999,0.0,3737.7494147343023
2025-03-12,66,2025-03-12,65,6322.2561,7374.4716,0.4662,657.3488583401192,325.34851071621296,832.7181083401192,0.0,0.0,0.0,0.0,1229.0785999999998,657.3488583401192,4487.195712240409
2025-03-12,67,2025-03-12,66,6436.8966,7523.4971,0.5007,0.0,179.8299565913073,181.10008333333326,0.0,0.0,0.0,0.0,1253.9161833333333,0.0,4650.185787240409
2025-03-12,68,2025-03-12,67,6498.3,7663.9875,0.4827,0.0,172.73898052056586,194.28125,0.0,0.0,0.0,0.0,1277.33125,0.0,4825.0389122404085
2025-03-12,69,2025-03-12,68,6455.555,7827.5296,0.4785,0.0,170.40759908772762,228.6624333333334,0.0,0.0,0.0,0.0,1304.5882666666666,0.0,5030.835102240409
2025-03-12,70,2025-03-12,69,6319.994,7924.9761,0.4662,529.2823517799112,279.98192673950064,796.7793684465778,0.0,0.0,1.1368683772161603e-13,0.0,1320.82935,529.2823517799111,5747.936533842329
2025-03-12,71,2025-03-12,70,6095.93,7892.4,0.4432,520.588962562855,254.12096334665605,820.0006292295215,0.0,0.0,1.1368683772161603e-13,0.0,1315.3999999999999,520.5889625628549,6485.937100148898
2025-03-12,72,2025-03-12,71,5843.8234,7780.3265,0.4411,537.0369742601997,262.3695557813151,833.3333333333333,0.0,0.0,26.454157593533182,0.0,1296.7210833333334,510.58281666666653,7235.937100148898
2025-03-12,73,2025-03-12,72,5909.0906,7851.7029,0.4551,547.5512258692568,276.24731355200396,833.3333333333333,0.0,0.0,37.986609202590216,0.0,1308.61715,509.56461666666655,7985.937100148898
2025-03-12,74,2025-03-12,73,6100.12,7996.2,0.4463,527.6217279937157,262.82044357354863,833.3333333333333,0.0,0.0,10.30172799371553,0.0,1332.6999999999998,517.3200000000002,8735.937100148898
2025-03-12,75,2025-03-12,74,5927.8065,7856.9816,0.4113,521.1704005836008,240.27434955714213,833.3333333333333,0.0,0.0,9.366250583600845,0.0,1309.4969333333333,511.80414999999994,9485.937100148898
2025-03-12,76,2025-03-12,75,6097.2585,7770.438,0.5682,0.0,0.0,278.8632499999999,0.0,0.0,0.0,0.0,1295.0729999999999,0.0,9736.914025148897
2025-03-12,77,2025-03-12,76,6485.06,7709.8875,0.8279,0.0,0.0,204.13791666666657,0.0,0.0,0.0,0.0,1284.9812499999998,0.0,9920.638150148898
2025-03-12,78,2025-03-12,77,6240.8726,7327.0841,0.8636,0.0,0.0,181.03525000000013,0.0,0.0,0.0,0.0,1221.1806833333333,0.0,10083.569875148898
2025-03-12,79,2025-03-12,78,6101.8527,7123.5005,0.8416,0.0,0.0,170.27463333333333,0.0,0.0,0.0,0.0,1187.2500833333334,0.0,10236.817045148899
2025-03-12,80,2025-03-12,79,6307.26,7176.1875,0.8618,0.0,0.0,144.82124999999996,0.0,0.0,0.0,0.0,1196.03125,0.0,10367.156170148899
2025-03-12,81,2025-03-12,80,6330.9336,7034.6061,0.8623,0.0,0.0,117.27874999999995,0.0,0.0,0.0,0.0,1172.43435,0.0,10472.7070451489
2025-03-12,82,2025-03-12,81,6213.8715,6709.4392,0.9026,0.0,0.0,82.59461666666652,0.0,0.0,0.0,0.0,1118.2398666666666,0.0,10547.0422001489
2025-03-12,83,2025-03-12,82,6147.08,6342.75,0.9754,0.0,0.0,32.61166666666668,0.0,0.0,0.0,0.0,1057.125,0.0,10576.392700148901
2025-03-12,84,2025-03-12,83,6225.9314,6051.2667,1.0002,0.0,0.0,0.0,29.110783333333416,0.0,0.0,0.0,1008.54445,0.0,10544.047385334086
2025-03-12,85,2025-03-12,84,6186.1493,5816.7901,0.9978,0.0,0.0,0.0,61.55986666666661,0.0,0.0,0.0,969.4650166666667,0.0,10475.647533482235
2025-03-12,86,2025-03-12,85,6034.89,5643.1875,1.0271,0.0,0.0,0.0,65.28375000000005,0.0,0.0,0.0,940.53125,0.0,10403.110033482235
2025-03-12,87,2025-03-12,86,6055.2801,5528.7358,1.0906,0.0,0.0,0.0,87.75738333333334,0.0,0.0,0.0,921.4559666666667,0.0,10305.60182977853
2025-03-12,88,2025-03-12,87,6187.444,5240.4182,0.9376,0.0,0.0,0.0,157.83763333333332,0.0,0.0,0.0,873.4030333333333,0.0,10130.226681630382
